2026-06-02 12:57:50,086 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:57:50,090 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:57:50,096 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:57:52,032 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:57:52,036 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:57:53,897 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:57:53,901 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:57:55,822 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:57:55,824 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:57:55,830 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:57:57,778 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:57:57,786 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:57:59,710 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:57:59,723 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:58:01,613 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:58:01,618 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:01,622 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:58:03,534 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:03,540 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:58:05,495 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:58:05,501 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:58:07,514 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:58:07,518 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:07,534 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:58:09,488 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:09,497 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:58:11,448 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:58:11,454 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:58:13,395 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:58:13,399 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:13,411 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:58:15,359 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:15,363 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:58:17,284 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:58:17,288 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:58:19,233 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:58:19,237 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:19,251 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:58:21,184 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:21,192 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:58:23,108 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:58:23,114 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:58:25,139 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:58:25,142 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:25,146 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:58:27,082 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:27,086 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:58:28,996 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:58:29,001 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:58:30,964 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:58:30,967 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:30,984 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:58:32,974 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:32,980 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:58:34,997 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:58:35,017 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:58:36,907 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:58:36,911 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:36,919 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:58:38,874 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:38,882 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:58:40,864 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:58:40,869 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:58:42,823 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:58:42,827 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:42,839 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:58:44,785 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:44,789 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:58:46,715 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:58:46,723 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:58:48,685 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:58:48,689 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:48,706 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:58:50,667 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:50,675 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:58:52,646 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:58:52,652 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:58:54,647 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:58:54,649 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:54,655 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:58:56,768 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:58:56,773 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:58:58,764 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:58:58,772 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:59:00,797 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:59:00,801 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:00,807 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:59:02,719 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:02,725 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:59:04,688 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:59:04,692 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:59:06,619 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:59:06,625 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:06,630 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:59:08,539 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:08,559 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:59:10,456 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:59:10,460 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:59:12,438 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:59:12,442 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:12,453 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:59:14,407 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:14,422 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:59:16,414 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:59:16,427 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:59:18,362 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:59:18,366 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:18,372 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:59:20,273 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:20,288 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:59:22,299 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:59:22,301 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:22,307 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:59:24,370 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:59:24,379 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:59:26,300 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:26,308 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:59:28,260 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:59:28,264 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:28,271 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:59:30,230 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:59:30,251 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:59:32,220 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:32,224 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:59:34,236 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:59:34,240 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:34,244 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:59:36,177 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:59:36,194 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:59:38,159 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:38,174 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:59:40,025 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:40,029 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:59:41,926 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:59:41,936 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:59:43,882 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:59:43,884 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:43,896 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:59:45,793 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:45,799 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:59:47,752 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:59:47,758 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:59:49,691 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:59:49,695 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:49,707 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:59:51,570 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:59:51,584 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:59:53,526 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:53,532 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 12:59:55,435 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 12:59:55,437 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:55,442 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 12:59:57,396 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 12:59:57,404 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 12:59:59,422 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 12:59:59,428 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:00:01,454 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:00:01,460 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:01,463 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:00:03,323 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:03,329 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:00:05,257 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:05,269 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:00:07,177 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:00:07,181 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:07,196 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:00:09,173 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:09,177 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:00:11,106 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:11,110 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:00:13,093 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:00:13,097 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:13,101 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:00:15,065 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:15,071 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:00:17,017 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:17,027 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:00:18,991 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:00:18,995 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:19,003 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:00:21,023 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:21,027 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:00:23,000 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:23,004 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:00:25,030 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:00:25,034 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:25,039 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:00:27,027 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:27,040 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:00:28,941 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:28,946 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:00:30,902 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:00:30,907 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:30,911 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:30,916 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:00:32,862 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:32,873 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:00:34,859 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:34,873 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:00:36,776 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:00:36,781 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:36,785 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:36,791 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:00:38,747 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:38,751 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:00:40,843 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:40,847 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:00:42,885 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:00:42,887 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:42,894 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:42,903 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:00:44,841 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:44,859 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:00:46,814 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:46,830 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:00:48,864 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:00:48,868 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:48,872 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:48,876 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:00:50,900 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:50,906 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:00:52,816 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:52,830 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:00:54,828 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:00:54,830 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:54,834 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:54,843 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:00:56,844 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:00:56,855 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:00:58,737 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:00:58,753 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:01:00,749 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:01:00,753 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:01:00,757 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:01:00,761 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:01:02,808 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:01:02,816 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:01:04,752 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:01:04,769 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:01:06,710 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:01:06,714 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:01:06,718 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:01:06,721 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:01:08,659 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:01:08,664 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:01:10,569 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:01:10,579 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:01:12,637 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:01:12,642 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:01:12,645 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:01:12,651 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-02 13:01:14,664 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:01:14,685 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-02 13:01:16,731 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:01:16,737 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-02 13:01:18,633 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-02 13:01:18,637 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-02 13:01:18,641 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-02 13:01:18,647 | DETECTION_SUBSCRIBER | INFO | Processing : c2
